530,500,652,553,575,569,NA
520,500,626,569,568,566,NA
556,513,640,548,558,566,NA
556,532,679,531,594,571,NA
559,545,684,531,582,566,NA
549,533,658,530,579,571,NA
510,540,648,538,559,573,NA
531,509,663,537,558,564,NA
541,489,692,533,567,574,NA
545,500,691,546,579,582,NA
554,512,662,536,556,578,NA
513,514,638,536,557,581,NA
516,535,642,532,601,578,NA
544,553,654,540,612,581,NA
528,540,679,538,584,580,NA
532,517,679,539,542,574,NA
546,535,669,532,555,576,NA
556,526,658,527,600,585,NA
522,544,660,527,613,587,NA
531,542,644,535,596,561,NA
544,527,648,528,560,560,NA
518,517,665,529,554,568,NA
509,548,663,542,551,579,NA
522,538,664,548,560,582,NA
539,563,669,537,587,579,NA
524,545,660,549,588,578,NA
513,554,658,543,593,579,NA
523,565,672,542,587,570,NA
554,523,669,540,584,584,NA
566,513,663,533,581,579,NA
548,525,646,543,563,579,NA
525,526,645,538,560,592,NA
554,528,652,540,565,578,NA
569,543,650,547,555,575,NA
528,565,648,543,569,581,NA
516,544,667,537,561,580,NA
548,533,679,541,553,574,NA
532,522,674,540,576,574,NA
513,507,670,548,592,578,NA
529,533,684,542,566,572,NA
546,543,673,552,562,564,NA
522,571,655,560,578,575,NA
524,531,662,542,584,560,NA
537,529,666,548,553,568,NA
520,530,691,542,555,573,NA
530,521,693,546,565,575,NA
539,546,694,539,529,572,NA
527,513,693,548,526,568,NA
537,522,679,566,570,569,NA
537,542,671,548,590,573,NA
522,579,681,559,587,575,NA
536,567,680,545,571,578,NA
525,537,675,541,556,571,NA
540,543,682,534,556,582,NA
556,530,686,539,559,578,NA
522,523,680,535,568,580,NA
535,532,684,548,564,570,NA
533,512,683,535,554,585,NA
535,529,682,538,563,585,NA
545,510,673,527,581,589,NA
503,565,678,524,570,586,NA
528,530,690,539,568,579,NA
512,536,707,532,588,572,NA
532,521,711,532,592,576,NA
533,512,714,545,587,577,NA
539,519,699,545,588,571,NA
569,497,695,550,587,571,NA
530,521,684,552,580,570,NA
575,505,691,549,551,560,NA
531,523,694,532,528,569,NA
571,497,687,540,537,566,NA
542,519,692,534,527,549,NA
597,497,686,529,542,573,NA
555,504,678,536,573,565,NA
578,524,682,537,563,561,NA
549,529,670,541,571,574,NA
550,523,662,548,562,562,NA
537,562,659,549,576,566,NA
509,532,665,551,565,574,NA
528,527,664,544,582,578,NA
521,501,678,539,597,582,NA
536,537,678,552,613,578,NA
504,523,685,550,603,572,NA
559,515,712,541,630,565,NA
610,527,710,558,635,572,NA
584,512,678,549,608,572,NA
490,514,679,550,582,559,NA
492,536,678,545,573,569,NA
512,532,672,564,568,567,NA
508,517,671,551,556,570,NA
504,555,678,553,572,560,NA
517,536,673,544,563,557,NA
508,534,689,563,564,579,NA
534,521,684,568,544,573,NA
490,516,673,554,529,567,NA
521,501,677,558,537,578,NA
504,486,684,569,558,569,NA
514,495,693,562,559,580,NA
498,470,693,556,572,577,NA
522,485,697,551,579,570,NA
542,514,687,563,573,576,NA
513,494,696,544,575,572,NA
539,495,693,544,564,563,NA
543,459,698,541,568,567,NA
531,464,662,560,566,578,NA
566,486,654,561,563,573,NA
522,513,663,549,559,579,NA
535,518,654,542,566,548,NA
523,499,670,554,572,548,NA
539,533,664,534,559,561,NA
554,526,659,538,561,569,NA
530,514,676,544,567,565,NA
529,534,678,551,578,568,NA
536,537,665,536,587,559,NA
527,528,671,549,582,564,NA
505,539,673,537,575,564,NA
526,571,669,535,584,570,NA
533,543,673,535,571,566,NA
524,554,675,532,573,574,NA
541,550,672,543,569,570,NA
554,548,672,536,568,571,NA
540,538,681,541,568,583,NA
529,538,673,537,560,573,NA
531,519,663,552,567,577,NA
554,507,672,549,566,569,NA
530,527,676,555,563,570,NA
538,517,676,556,563,567,NA
534,505,667,549,567,574,NA
560,529,667,538,565,565,NA
537,528,666,531,563,578,NA
538,486,672,522,587,579,NA
541,477,665,524,571,567,NA
565,479,669,523,576,582,NA
519,479,681,522,579,571,NA
514,499,681,514,570,581,NA
536,498,684,518,577,580,NA
552,491,667,528,566,578,NA
515,492,661,524,565,573,NA
521,507,664,528,577,566,NA
535,492,676,518,566,567,NA
552,488,656,519,568,572,NA
527,490,647,523,557,579,NA
531,488,655,540,564,589,NA
556,494,663,541,572,591,NA
529,477,659,543,575,586,NA
510,504,655,548,574,589,NA
534,506,666,549,561,596,NA
527,503,663,534,556,576,NA
508,486,654,544,557,569,NA
542,518,655,524,554,581,NA
529,486,639,523,557,575,NA
505,525,649,537,553,569,NA
545,541,653,534,548,572,NA
517,515,656,527,562,571,NA
529,519,662,519,561,563,NA
563,518,667,532,568,565,NA
526,495,673,540,566,567,NA
528,507,673,543,569,573,NA
540,490,681,537,563,572,NA
519,518,673,537,569,574,NA
550,525,671,536,567,575,NA
538,527,671,533,556,566,NA
541,522,664,542,560,565,NA
537,510,653,536,570,570,NA
528,541,650,537,559,563,NA
554,540,647,543,560,562,NA
519,523,645,542,579,581,NA
548,495,653,533,575,576,NA
537,525,663,540,580,560,NA
550,524,648,549,576,580,NA
534,515,653,551,572,578,NA
543,537,653,542,571,586,NA
525,531,654,538,573,588,NA
536,537,643,551,578,580,NA
537,564,647,534,576,580,NA
541,536,642,526,575,564,NA
538,531,645,543,574,581,NA
555,563,655,545,578,577,NA
538,564,645,547,568,576,NA
569,579,642,547,568,578,NA
527,569,648,536,575,571,NA
556,549,649,534,567,574,NA
541,563,658,543,571,565,NA
514,549,660,540,581,574,NA
526,581,660,546,561,577,NA
516,547,657,535,560,568,NA
532,547,667,544,560,559,NA
520,535,666,548,567,564,NA
536,544,662,538,552,564,NA
526,549,650,554,561,557,NA
539,550,648,552,550,558,NA
528,546,643,551,557,557,NA
543,541,656,556,562,577,NA
527,521,647,559,559,579,NA
534,542,653,542,561,581,NA
521,525,645,529,566,569,NA
547,507,650,541,582,565,NA
545,522,638,544,561,570,NA
534,534,642,543,561,567,NA
555,531,637,532,590,567,NA
528,525,640,537,590,563,NA
540,542,628,549,588,574,NA
527,530,629,553,590,583,NA
532,547,633,550,582,567,NA
531,541,641,549,585,569,NA
506,551,654,529,586,571,NA
518,541,650,554,577,579,NA
506,553,648,534,582,579,NA
527,555,639,555,572,565,NA
540,561,638,552,582,573,NA
521,551,640,541,577,569,NA
525,569,656,544,564,577,NA
546,532,645,550,560,568,NA
523,553,650,548,544,568,NA
522,545,659,560,556,567,NA
541,529,659,554,587,576,NA
519,559,647,555,567,564,NA
544,537,639,566,568,567,NA
522,511,630,557,554,577,NA
528,508,630,556,558,590,NA
529,502,629,569,557,582,NA
549,522,622,564,559,584,NA
522,517,621,569,573,568,NA
520,528,629,565,571,577,NA
530,513,638,558,562,581,NA
546,503,633,551,571,576,NA
509,515,635,559,570,576,NA
533,539,639,565,564,574,NA
542,542,637,562,572,566,NA
572,537,628,553,555,573,NA
526,512,644,547,558,581,NA
536,551,630,553,573,576,NA
537,530,631,556,586,572,NA
543,531,640,554,565,580,NA
545,530,642,559,573,571,NA
521,523,639,559,576,581,NA
526,494,646,543,580,593,NA
542,529,633,549,563,589,NA
567,504,627,553,566,583,NA
519,525,626,543,561,579,NA
512,544,629,546,567,584,NA
539,525,633,559,566,571,NA
550,517,627,554,566,578,NA
528,516,616,562,559,580,NA
532,511,619,558,552,576,NA
549,518,611,555,559,570,NA
535,494,620,550,563,578,NA
526,517,622,543,562,569,NA
552,543,626,540,561,568,NA
535,509,627,537,565,559,NA
518,482,619,550,552,559,NA
549,507,620,551,549,561,NA
533,483,629,542,547,553,NA
530,479,622,540,575,561,NA
562,478,631,548,559,553,NA
522,499,624,553,555,569,NA
528,526,625,540,567,559,NA
560,518,633,545,573,568,NA
546,489,626,551,564,562,NA
539,504,624,550,571,547,NA
538,500,632,549,576,575,NA
514,517,636,550,573,569,NA
536,520,633,550,578,580,NA
528,496,644,545,571,574,NA
534,523,636,537,567,563,NA
533,504,638,547,570,576,NA
512,528,628,558,576,573,NA
562,535,630,562,573,584,NA
519,543,649,548,569,586,NA
537,535,644,547,567,587,NA
521,526,652,551,567,587,NA
531,534,652,555,557,577,NA
527,527,650,549,551,577,NA
545,553,653,541,569,565,NA
546,524,645,542,567,561,NA
546,544,636,536,556,579,NA
542,531,643,542,550,567,NA
538,516,629,550,574,556,NA
539,523,642,554,573,564,NA
547,540,638,548,562,562,NA
540,555,648,545,546,578,NA
547,552,637,546,560,585,NA
529,541,637,542,552,575,NA
568,555,636,563,560,563,NA
527,513,628,557,575,571,NA
554,516,622,560,575,576,NA
526,528,636,563,588,574,NA
542,538,629,547,592,567,NA
515,536,641,536,591,569,NA
523,531,640,538,579,583,NA
529,528,651,537,584,584,NA
543,521,638,529,586,581,NA
531,500,638,551,578,568,NA
531,540,641,539,575,566,NA
512,534,650,538,577,573,NA
533,522,653,530,571,569,NA
511,537,654,535,577,562,NA
542,546,651,527,585,566,NA
528,550,644,530,563,574,NA
536,512,661,543,577,563,NA
513,535,652,535,575,565,NA
523,548,652,542,582,571,NA
666,555,638,541,556,571,NA
625,554,652,550,551,569,NA
605,566,647,550,562,571,NA
586,560,649,562,571,561,NA
566,530,649,561,567,578,NA
572,549,636,561,565,582,NA
572,528,651,561,572,571,NA
558,542,639,548,568,572,NA
413,547,632,553,583,575,NA
455,534,632,563,557,563,NA
438,496,629,563,553,575,NA
462,513,632,558,559,582,NA
486,515,637,554,565,573,NA
474,512,644,570,577,576,NA
491,522,655,557,577,561,NA
518,531,655,556,576,565,NA
503,535,649,552,570,564,NA
509,529,642,546,576,583,NA
525,526,645,538,579,575,NA
544,516,650,536,584,579,NA
527,513,644,545,590,578,NA
527,558,650,543,574,580,NA
544,511,647,537,574,585,NA
528,513,664,543,570,580,NA
540,506,654,526,562,569,NA
545,518,665,540,551,564,NA
546,539,654,562,566,578,NA
545,522,655,553,577,581,NA
525,528,656,539,558,566,NA
532,525,662,549,573,571,NA
542,511,681,550,573,567,NA
591,497,682,545,599,578,NA
622,517,680,554,588,576,NA
609,529,663,558,555,579,NA
520,517,676,547,553,571,NA
538,485,660,534,549,561,NA
506,489,653,528,554,564,NA
507,495,655,537,548,572,NA
528,510,652,527,561,573,NA
543,505,657,527,569,569,NA
539,477,651,530,557,569,NA
528,480,643,535,545,566,NA
527,460,648,547,561,572,NA
556,497,680,548,582,566,NA
527,520,666,538,577,591,NA
528,510,661,537,582,589,NA
534,489,662,544,580,584,NA
567,490,655,544,585,573,NA
546,500,641,540,586,584,NA
543,533,637,539,582,569,NA
561,519,647,528,587,568,NA
539,535,656,544,588,576,NA
531,520,652,530,575,576,NA
548,548,651,543,569,585,NA
514,550,661,548,580,578,NA
522,540,651,547,567,576,NA
555,533,658,550,578,580,NA
529,544,658,548,571,580,NA
529,555,658,553,571,560,NA
520,529,666,549,559,569,NA
517,539,667,539,565,566,NA
558,527,671,549,558,579,NA
532,529,669,558,572,577,NA
534,531,661,544,552,575,NA
540,519,658,561,568,562,NA
543,507,668,553,560,570,NA
569,486,673,553,555,566,NA
532,490,669,550,553,572,NA
545,487,662,548,557,579,NA
525,455,661,540,553,591,NA
533,508,659,549,565,589,NA
533,475,657,570,575,584,NA
535,503,656,568,572,581,NA
552,499,656,550,564,569,NA
522,505,662,543,581,574,NA
549,501,650,539,571,577,NA
514,470,658,534,573,577,NA
562,486,648,542,568,578,NA
509,508,645,546,566,581,NA
544,484,650,543,557,585,NA
508,514,663,541,555,578,NA
528,530,669,546,564,576,NA
534,512,659,545,560,566,NA
529,500,654,550,562,565,NA
538,534,653,538,603,567,NA
524,522,652,536,573,577,NA
548,526,652,541,577,580,NA
519,525,651,530,566,580,NA
542,492,664,532,575,585,NA
526,487,659,534,576,578,NA
548,496,675,547,558,582,NA
531,503,676,533,570,574,NA
536,531,663,543,573,574,NA
525,491,663,536,575,569,NA
551,521,654,543,583,572,NA
527,531,641,546,565,569,NA
535,525,635,537,569,568,NA
534,549,654,530,571,559,NA
539,518,673,535,578,561,NA
553,510,667,549,575,553,NA
521,541,682,539,589,566,NA
541,540,690,546,574,577,NA
531,557,669,534,569,582,NA
529,517,672,530,592,581,NA
542,517,673,546,577,584,NA
515,507,673,529,554,573,NA
548,513,669,536,572,589,NA
523,518,668,544,574,587,NA
536,515,674,539,574,583,NA
551,518,684,533,573,569,NA
535,518,692,538,550,577,NA
529,530,686,542,560,559,NA
564,524,686,546,579,565,NA
534,508,679,548,584,555,NA
541,533,693,559,581,560,NA
559,514,686,546,571,562,NA
517,492,691,551,578,556,NA
520,509,694,552,589,569,NA
532,512,698,548,579,572,NA
521,521,691,557,574,567,NA
513,532,687,552,570,580,NA
533,514,696,543,566,580,NA
564,508,683,557,568,577,NA
531,496,690,540,567,578,NA
529,516,694,530,566,569,NA
538,529,690,538,556,584,NA
550,537,688,544,565,573,NA
525,520,691,547,574,573,NA
522,523,711,563,564,570,NA
539,534,694,556,553,570,NA
544,553,690,563,566,570,NA
514,535,688,558,564,572,NA
516,538,690,562,551,565,NA
516,520,689,559,566,567,NA
534,549,693,552,559,563,NA
556,561,682,564,558,561,NA
526,539,679,554,560,579,NA
540,548,686,551,560,581,NA
542,556,679,556,570,562,NA
563,563,679,558,569,564,NA
544,548,676,562,561,576,NA
541,569,670,563,556,564,NA
547,574,674,552,564,585,NA
559,546,684,564,568,593,NA
536,527,680,554,580,594,NA
519,532,676,524,563,592,NA
528,524,688,520,582,595,NA
558,533,676,526,581,595,NA
527,520,667,521,574,585,NA
526,518,670,531,562,576,NA
543,523,682,535,570,584,NA
537,509,684,528,584,579,NA
527,535,684,522,579,582,NA
535,530,682,525,579,576,NA
516,517,686,532,556,565,NA
511,520,682,533,569,573,NA
533,541,670,542,570,573,NA
522,543,681,536,569,585,NA
526,533,684,550,580,565,NA
547,533,695,547,576,576,NA
557,547,692,536,579,571,NA
535,543,696,536,566,573,NA
558,517,685,550,566,576,NA
523,521,684,536,565,577,NA
514,530,681,529,569,565,NA
508,506,697,534,572,561,NA
499,496,682,530,573,568,NA
541,485,678,530,569,550,NA
526,502,687,532,560,553,NA
557,488,677,527,576,563,NA
537,507,671,532,577,565,NA
555,523,676,543,559,572,NA
545,508,669,542,555,561,NA
537,536,671,541,551,578,NA
525,532,668,547,553,595,NA
533,516,682,553,547,591,NA
534,486,676,546,562,593,NA
534,503,684,537,573,575,NA
541,527,682,544,572,569,NA
544,551,679,544,568,575,NA
540,515,678,545,586,577,NA
536,524,679,537,580,559,NA
516,524,675,539,579,557,NA
524,508,681,541,574,572,NA
524,523,683,554,569,571,NA
534,545,680,552,568,558,NA
528,536,669,551,580,572,NA
533,534,667,548,577,570,NA
514,545,656,560,570,577,NA
520,536,674,535,563,573,NA
523,541,670,554,567,573,NA
524,549,673,550,570,560,NA
522,511,677,545,569,564,NA
522,528,687,546,559,561,NA
512,519,671,558,555,561,NA
527,528,655,550,550,556,NA
528,513,654,556,565,567,NA
541,510,667,552,573,567,NA
520,501,664,540,577,575,NA
523,521,657,548,563,567,NA
549,524,664,546,571,571,NA
526,530,661,535,558,576,NA
539,515,661,543,565,574,NA
515,531,660,549,560,575,NA
531,523,667,549,570,572,NA
533,510,654,540,568,574,NA
516,519,662,548,584,560,NA
530,519,660,545,564,558,NA
516,536,659,550,571,576,NA
528,505,656,552,576,583,NA
566,506,659,561,576,584,NA
537,503,661,555,570,575,NA
547,516,671,559,559,563,NA
559,530,664,555,550,576,NA
537,524,643,557,561,586,NA
560,526,654,556,557,595,NA
553,515,646,541,572,574,NA
530,526,652,547,568,585,NA
552,519,661,544,571,588,NA
564,524,656,544,568,574,NA
527,530,655,550,570,580,NA
540,530,662,546,578,590,NA
565,508,667,534,585,601,NA
524,509,650,540,576,600,NA
517,546,657,527,579,598,NA
541,547,660,532,571,594,NA
565,528,649,537,565,585,NA
517,539,643,550,584,578,NA
522,540,656,537,581,581,NA
538,548,654,531,568,574,NA
547,530,649,544,575,568,NA
522,562,662,559,580,573,NA
515,550,655,545,577,592,NA
531,543,655,557,581,574,NA
549,531,666,545,579,582,NA
529,539,657,535,576,585,NA
513,555,655,533,575,594,NA
504,541,652,537,568,588,NA
532,539,653,536,576,600,NA
553,516,654,544,577,596,NA
534,522,663,544,581,598,NA
533,543,648,553,562,593,NA
524,559,645,543,571,590,NA
551,541,649,558,556,589,NA
554,517,649,546,552,590,NA
531,514,648,547,576,579,NA
528,524,654,530,575,585,NA
547,556,655,539,573,581,NA
522,539,647,527,571,571,NA
511,541,651,539,554,566,NA
519,566,641,538,560,563,NA
551,548,653,553,563,572,NA
530,524,644,539,569,564,NA
550,531,632,554,570,560,NA
525,563,644,557,561,554,NA
518,543,641,552,586,553,NA
542,516,639,549,569,557,NA
523,517,643,545,552,552,NA
509,550,648,539,568,554,NA
544,537,656,533,562,560,NA
529,510,658,542,569,575,NA
527,514,662,551,564,566,NA
560,508,660,547,564,567,NA
529,496,670,547,569,566,NA
527,508,665,537,569,575,NA
535,528,658,543,559,582,NA
526,508,667,536,564,582,NA
538,494,655,533,551,572,NA
520,495,671,545,556,571,NA
513,511,658,542,570,571,NA
510,522,655,557,564,563,NA
530,544,665,534,561,586,NA
562,533,658,537,577,582,NA
522,540,663,544,560,578,NA
554,530,658,542,566,571,NA
541,509,653,550,561,578,NA
535,528,654,540,555,569,NA
523,541,650,557,557,585,NA
540,547,666,547,551,576,NA
530,524,657,538,550,565,NA
534,533,663,549,564,588,NA
641,561,661,543,581,586,NA
617,547,660,546,589,590,NA
543,544,640,535,543,590,NA
507,548,643,543,559,574,NA
499,526,629,530,561,579,NA
519,532,623,533,555,573,NA
499,533,625,536,566,578,NA
538,545,622,535,575,571,NA
506,557,624,537,561,569,NA
544,529,622,548,554,566,NA
513,530,614,544,561,573,NA
544,514,626,551,564,571,NA
518,523,625,543,565,584,NA
554,539,640,552,575,573,NA
535,521,642,556,583,578,NA
560,533,643,551,574,581,NA
524,537,638,552,575,571,NA
551,532,627,552,585,567,NA
521,528,625,554,568,570,NA
547,534,628,553,581,576,NA
526,545,636,555,581,578,NA
542,534,628,544,581,575,NA
522,512,632,549,581,575,NA
539,514,622,545,581,560,NA
543,480,630,545,570,570,NA
523,495,633,534,570,570,NA
553,512,628,531,560,575,NA
541,502,624,538,573,574,NA
546,500,616,544,567,563,NA
553,503,624,535,563,566,NA
522,505,613,550,560,574,NA
537,525,615,544,562,563,NA
507,491,623,541,572,572,NA
521,520,619,542,571,570,NA
557,513,636,533,571,578,NA
528,516,633,547,571,573,NA
528,517,619,553,561,573,NA
547,501,636,559,559,564,NA
520,512,623,566,565,562,NA
524,505,625,555,557,573,NA
553,502,630,552,553,575,NA
541,509,628,540,553,571,NA
520,513,627,544,574,582,NA
533,510,639,546,565,571,NA
561,513,631,534,565,591,NA
527,498,622,537,568,575,NA
528,526,625,527,566,575,NA
550,560,633,533,568,575,NA
557,537,632,531,574,578,NA
524,519,631,533,576,582,NA
525,543,626,529,575,575,NA
541,541,631,540,568,566,NA
549,522,627,536,577,550,NA
526,536,643,546,579,568,NA
517,532,629,547,568,573,NA
520,549,640,538,561,566,NA
538,531,638,548,573,570,NA
519,485,639,551,565,580,NA
530,502,648,555,567,572,NA
528,522,650,551,587,566,NA
544,531,647,551,567,558,NA
536,509,646,556,571,559,NA
531,479,652,569,573,568,NA
530,508,642,557,581,579,NA
543,496,642,560,573,576,NA
548,502,647,538,571,569,NA
528,541,641,543,575,573,NA
545,527,646,542,582,572,NA
560,491,644,546,570,568,NA
529,493,639,552,557,579,NA
517,522,639,542,549,553,NA
529,494,656,554,578,565,NA
556,503,651,549,571,571,NA
540,518,652,540,563,571,NA
534,520,639,545,565,581,NA
569,541,640,547,558,581,NA
549,534,640,540,568,574,NA
537,494,632,536,569,571,NA
559,502,627,546,570,578,NA
526,527,637,550,571,579,NA
517,542,635,539,568,583,NA
543,558,638,555,563,577,NA
527,555,658,552,559,580,NA
541,537,645,527,577,590,NA
509,550,646,533,573,580,NA
522,572,648,537,576,573,NA
546,545,639,526,561,576,NA
527,539,646,530,562,585,NA
540,561,649,528,572,578,NA
523,534,650,531,562,583,NA
535,541,668,546,567,573,NA
555,541,656,552,565,572,NA
528,538,653,552,576,571,NA
539,530,651,543,565,580,NA
537,539,648,546,564,579,NA
538,550,645,546,560,576,NA
521,526,650,546,562,582,NA
530,508,648,543,571,587,NA
520,516,647,533,563,591,NA
544,534,643,534,568,586,NA
530,520,655,526,558,590,NA
529,526,646,525,570,589,NA
511,537,647,534,561,586,NA
530,505,641,543,562,576,NA
524,503,639,540,566,559,NA
532,509,643,555,563,566,NA
534,505,654,548,564,561,NA
546,504,648,551,569,568,NA
525,501,646,560,575,579,NA
556,523,653,563,556,574,NA
528,501,650,555,563,584,NA
557,501,658,554,565,574,NA
510,474,659,553,577,569,NA
561,477,649,545,582,575,NA
513,493,659,542,577,558,NA
551,493,655,552,572,564,NA
517,515,656,539,585,575,NA
552,533,654,531,576,574,NA
521,529,661,536,578,577,NA
562,523,655,524,561,574,NA
524,516,640,541,560,556,NA
549,531,638,553,569,575,NA
528,549,648,536,572,568,NA
524,551,642,549,584,567,NA
521,547,659,538,581,554,NA
533,537,651,540,569,565,NA
546,547,645,531,573,568,NA
530,526,652,520,580,567,NA
553,538,671,544,579,585,NA
535,546,662,531,571,583,NA
532,550,667,530,585,572,NA
526,568,670,546,571,569,NA
528,571,669,557,584,585,NA
553,572,668,537,577,580,NA
520,536,669,543,580,594,NA
537,524,666,540,564,595,NA
550,515,661,533,571,587,NA
525,529,650,536,569,593,NA
519,524,656,543,580,582,NA
556,522,666,553,577,585,NA
541,548,659,543,567,584,NA
540,536,655,541,567,582,NA
558,526,662,538,563,581,NA
532,545,667,544,561,576,NA
538,517,657,551,608,578,NA
561,531,660,547,549,575,NA
536,553,665,560,541,577,NA
524,549,653,556,554,576,NA
534,526,655,546,551,574,NA
516,538,679,547,559,580,NA
517,496,672,543,567,575,NA
521,536,658,545,574,584,NA
551,544,666,543,577,587,NA
522,552,664,541,578,588,NA
511,530,656,535,588,584,NA
514,541,651,541,583,584,NA
534,532,660,534,577,593,NA
551,525,657,530,567,596,NA
536,542,652,536,581,589,NA
537,516,652,532,583,590,NA
535,495,650,551,576,579,NA
543,551,647,565,575,566,NA
553,504,657,554,558,579,NA
539,534,650,561,578,579,NA
535,526,641,541,581,575,NA
527,533,651,540,585,582,NA
564,538,666,542,577,586,NA
555,539,664,530,580,568,NA
550,571,671,542,585,580,NA
547,585,668,522,579,581,NA
541,558,676,536,581,576,NA
520,547,673,529,582,565,NA
527,533,685,540,570,580,NA
548,526,682,546,571,569,NA
529,515,684,547,560,575,NA
535,512,653,538,570,574,NA
559,512,653,535,564,580,NA
522,523,664,542,562,575,NA
529,522,664,557,554,568,NA
552,504,667,544,559,566,NA
521,495,654,542,549,579,NA
523,531,668,552,551,567,NA
547,521,662,556,561,573,NA
535,530,674,561,566,566,NA
534,538,678,546,563,572,NA
556,509,678,548,565,580,NA
533,530,679,550,552,575,NA
525,552,683,547,567,565,NA
508,544,677,542,562,562,NA
531,562,687,556,567,577,NA
559,530,682,548,574,574,NA
524,542,685,543,571,558,NA
540,535,690,548,562,557,NA
532,530,687,556,576,554,NA
543,528,673,553,580,563,NA
516,530,670,545,576,556,NA
528,521,673,552,565,570,NA
544,517,675,544,565,559,NA
533,528,676,548,568,558,NA
555,509,679,545,561,567,NA
509,508,687,550,572,560,NA
547,524,684,538,574,558,NA
517,503,689,553,560,561,NA
535,518,697,558,575,575,NA
521,506,688,558,572,584,NA
538,487,684,547,571,562,NA
511,495,689,538,563,562,NA
549,502,685,539,572,567,NA
510,513,690,532,568,557,NA
551,505,684,537,572,571,NA
529,507,683,540,572,577,NA
541,505,680,545,575,568,NA
539,503,685,534,578,567,NA
539,510,688,531,565,581,NA
542,522,685,537,560,580,NA
530,513,686,544,559,583,NA
540,496,686,549,556,580,NA
530,521,679,549,552,560,NA
535,527,675,550,563,567,NA
514,510,663,562,580,564,NA
517,526,672,564,573,564,NA
534,506,681,559,578,572,NA
530,507,685,548,574,573,NA
566,495,679,562,577,568,NA
521,510,673,555,585,573,NA
569,505,680,542,586,578,NA
527,475,677,547,580,574,NA
536,484,672,541,566,556,NA
515,472,678,544,550,568,NA
534,468,690,545,564,563,NA
516,492,689,557,563,560,NA
510,506,711,568,577,571,NA
555,522,699,554,574,585,NA
524,530,705,560,570,578,NA
525,518,694,555,574,586,NA
510,490,698,550,574,587,NA
516,496,680,543,572,589,NA
544,522,685,539,555,590,NA
517,507,698,534,555,590,NA
525,534,699,546,554,576,NA
550,505,692,554,555,576,NA
532,503,679,554,561,578,NA
534,481,666,538,559,570,NA
546,503,672,531,565,579,NA
512,480,672,544,580,584,NA
522,489,676,536,565,583,NA
528,471,682,542,576,580,NA
535,481,693,529,568,582,NA
523,503,689,549,563,581,NA
541,496,705,538,579,584,NA
647,494,698,538,590,576,NA
594,491,680,534,595,586,NA
510,503,670,532,566,570,NA
504,503,671,548,552,562,NA
530,505,664,539,567,574,NA
512,524,652,548,564,577,NA
502,499,658,533,566,573,NA
522,527,666,546,567,562,NA
541,536,675,538,554,577,NA
519,515,686,529,538,584,NA
508,515,669,539,547,579,NA
517,539,664,541,558,573,NA
535,546,664,530,574,579,NA
560,541,660,525,578,579,NA
529,522,667,527,581,567,NA
527,501,671,539,576,573,NA
525,520,675,532,576,560,NA
539,514,678,543,571,557,NA
519,518,681,561,570,556,NA
518,534,682,549,589,569,NA
526,521,677,530,582,569,NA
560,501,675,542,573,567,NA
547,493,679,545,574,563,NA
535,512,678,556,574,570,NA
551,502,675,541,564,574,NA
532,518,682,539,571,578,NA
525,523,673,536,565,579,NA
547,514,677,547,579,584,NA
541,524,672,549,582,577,NA
538,495,671,543,564,576,NA
547,507,669,552,572,567,NA
545,501,669,555,566,572,NA
541,523,660,551,558,562,NA
561,554,650,557,557,578,NA
541,530,653,553,565,570,NA
544,511,658,550,583,586,NA
553,514,659,552,580,577,NA
523,532,643,543,583,572,NA
542,525,645,543,584,572,NA
538,510,629,546,589,578,NA
502,542,638,552,585,575,NA
526,527,650,551,575,568,NA
516,515,666,543,577,567,NA
537,521,670,558,586,566,NA
525,517,667,554,578,580,NA
520,530,657,551,566,560,NA
572,512,696,550,556,570,NA
524,526,713,550,560,574,NA
536,537,668,546,542,564,NA
519,529,631,535,543,558,NA
566,536,662,538,547,572,NA
537,526,653,534,561,570,NA
501,550,641,534,593,571,NA
504,533,674,537,572,567,NA
540,517,714,533,544,563,NA
528,546,690,542,583,570,NA
544,523,652,538,591,563,NA
533,544,628,560,542,574,NA
534,561,635,555,528,588,NA
520,540,659,552,574,588,NA
545,541,675,556,583,582,NA
516,577,674,561,534,575,NA
561,552,671,555,549,582,NA
542,561,662,554,574,580,NA
516,534,661,550,591,578,NA
534,565,671,542,589,578,NA
534,541,668,539,559,582,NA
542,552,654,542,546,576,NA
528,539,650,533,535,580,NA
539,569,652,530,550,576,NA
529,546,661,522,575,581,NA
546,589,646,538,571,582,NA
531,544,639,539,580,562,NA
548,537,645,535,582,579,NA
522,517,647,545,573,577,NA
530,513,630,541,575,571,NA
513,525,623,535,581,577,NA
518,559,626,533,577,569,NA
546,554,631,533,589,579,NA
534,530,638,548,580,572,NA
562,548,662,523,583,568,NA
519,547,668,531,580,576,NA
529,533,654,548,587,581,NA
531,541,630,541,572,579,NA
542,540,629,535,554,565,NA
560,546,651,545,562,573,NA
526,548,680,536,571,581,NA
540,536,670,537,589,584,NA
530,523,638,564,579,579,NA
537,535,626,545,565,581,NA
563,530,638,545,546,571,NA
528,532,639,541,567,572,NA
516,563,632,546,581,567,NA
549,521,666,545,578,575,NA
514,519,671,540,561,577,NA
537,525,666,545,561,576,NA
574,518,665,537,563,571,NA
540,495,664,547,582,583,NA
534,511,659,553,576,580,NA
542,511,647,546,582,587,NA
